DIFT_similarity,mask,affine,global,OOB,total
-0.000230684054662965,-0.000115283943505104,7.161900997161866e-05,2.3076416924595833,2.1995878219604493e-05,2.3073893915053993
-0.00023067643673534296,-0.00013674998286102586,7.373287081718445e-05,2.111697569489479,1.9146180152893067e-05,2.1114231264248717
-0.00023746010952486863,-0.00012483942906061805,7.551902532577515e-05,1.0868356563150883,1.6913390159606936e-05,1.0865657556647306
-0.00023749496419137964,-0.00013595010661520063,7.72421658039093e-05,0.6762360222637653,1.5013170242309572e-05,0.6759548437015042
-0.00023747114351459054,-0.0001353093557952282,7.879072427749635e-05,1.4144170098006725,1.3383877277374269e-05,1.4141364225237345
-0.00023747295563225634,-0.00013067718069651162,8.037133812904358e-05,1.2380006723105907,1.2164759635925293e-05,1.237725017288848
-0.000230662566739031,-0.00013395429201094275,8.18128526210785e-05,0.2447501290589571,1.1155152320861816e-05,0.24447847834300887
-0.00023067883416337683,-0.00013146589725123096,8.298233151435853e-05,1.4785505831241608,1.0635554790496826e-05,1.4782820264780383
-0.0002374925340215365,-0.00013398749319215613,8.405405282974243e-05,2.195076085627079,1.0301232337951661e-05,2.1947988640264082
-0.00023748266782301167,-0.0001465195887411634,8.534187078475952e-05,2.0106034353375435,9.975016117095948e-06,2.0103147425141428
-0.00023068871208427783,-0.00014576592290929205,8.708119988441467e-05,1.019377913326025,9.462535381317138e-06,1.0190980359534427
-0.0002374815978530225,-0.00014053204171359538,8.840885162353516e-05,0.6945476867258549,8.810436725616456e-06,0.6942669184507746
-0.00023745591008466564,-0.00013334765978312738,8.91045093536377e-05,1.4118610881268978,8.255529403686524e-06,1.4115876185144858
-0.00023745494399918243,-0.00013540736168312528,8.936079144477845e-05,1.235621701925993,7.99785852432251e-06,1.2353461870892197
-0.00023747721408855997,-0.000159990109084174,8.898295760154725e-05,0.25796089321374893,7.958626747131349e-06,0.25766036001960907
-0.00023070616627604874,-0.00013899224737348655,8.923518657684327e-05,1.4387012459337711,6.673204898834229e-06,1.43842748198351
-0.00023124516524654205,-0.00012485051543141402,9.051347970962525e-05,2.146652899682522,5.096042156219482e-06,2.1463924507770513
-0.00023747262295930542,-0.0001345301598465691,9.205186367034912e-05,1.9670609384775162,3.2434105873107913e-06,1.9667842160617874
-0.00023923474287180902,-0.0001397395945775012,9.339277148246766e-05,0.9905685670673847,1.5585064888000489e-06,0.9902845551781373
-0.0002442303048155736,-0.00014914946812205013,9.520084261894227e-05,0.7015754468739033,0.0,0.7012772791181516
-0.00024425164843301493,-0.00014699707496911284,9.672783613204957e-05,1.4096363447606564,0.0,1.4093418573968546
-0.00024424059584917914,-0.0001257427359310289,9.756460189819336e-05,1.2336020357906818,0.0,1.2333296282309896
-0.00024427288048577286,-0.00015647285946955282,9.786447286605836e-05,0.2631889656186104,0.0,0.2628860768956087
-0.00024428820729048713,-0.00014372723484411834,9.734112024307251e-05,1.4210788533091545,0.0,1.4207881268281348
-0.00024424527226882573,-0.00014787141919756926,9.664298892021179e-05,2.124932035803795,0.0,2.1246365770005355
-0.00024425475082049764,-0.00015038692225546885,9.559064507484437e-05,1.9475175067782402,0.0,1.947218463199213
-0.0002442633303871844,-0.0001362601577459524,9.394713640213014e-05,0.9778816252946854,0.0,0.9775950340410016
-0.0002442633910201645,-0.00015149392648794064,9.33593511581421e-05,0.7039815653115511,0.0,0.7036791803799337
-0.00024002435222630284,-0.00014697917563025837,9.29104506969452e-05,1.407689694315195,1.243734359741211e-06,1.4073968412462876
