DIFT_similarity,mask,affine,global,OOB,total
-0.00024405321701557285,-0.000181021965323903,1.4008688926696778e-05,1.4079657383263111,0.0,1.4075547128107597
-0.00024406434033788548,-0.0001776632110056068,1.3980107009410859e-05,2.1077072247862816,0.0,2.1072995145946556
-0.00024406001512755802,-0.00018077840040593097,1.4007458090782167e-05,1.9321104511618614,0.0,1.9316995978526348
-0.00024406046017363207,-0.00018094924774264827,1.3908456265926362e-05,0.9688952937722206,0.0,0.9684842148719585
-0.00024406187933184102,-0.00017949494795021085,1.3706611096858978e-05,0.7030119653791189,0.0,0.7026021393770675
-0.0002440689241911824,-0.00017395374352262088,1.3617870211601258e-05,1.4025469310581684,0.0,1.4021424778313074
-0.00024406108913974583,-0.00018094388353194862,1.3567954301834108e-05,1.227121241390705,0.0,1.2267097969212817
-0.00024406439427236492,-0.0001800160148099253,1.359795480966568e-05,0.2643865533173084,0.0,0.26397608203851813
-0.00024405303985177953,-0.0001833342022306862,1.3688696920871736e-05,1.4067880809307098,0.0,1.4063744121874764
-0.00024407279113167156,-0.00018051153395333256,1.4101369678974152e-05,2.1059906110167503,0.0,2.1055801653143114
-0.0002440556868567087,-0.00018126513220319921,1.4438912272453309e-05,1.930566132068634,0.0,1.93015519055726
-0.00024406333492758373,-0.00018210499358718238,1.4591796696186067e-05,0.9681103751063347,0.0,0.9676988060249716
-0.00024406657099635117,-0.00018580466857473808,1.4556625485420227e-05,0.7025542203336954,0.0,0.7021389113075612
-0.00024405702846244879,-0.00017769143735224912,1.4375370740890504e-05,1.4015759341418743,0.0,1.401168549870672
-0.0002440514228568183,-0.00018286969188955566,1.4111582934856416e-05,1.2262466363608837,0.0,1.2258337858504031
-0.00024406492345391712,-0.0001809736464128253,1.3911867141723633e-05,0.2641169121488929,0.0,0.26370578637686615
-0.00024406495405913565,-0.00018208488309090688,1.378794014453888e-05,1.4060286805033684,0.0,1.405616266451833
-0.00024405657296440385,-0.00018003618391623948,1.3690100610256196e-05,2.104823663830757,0.0,2.1044131866679474
-0.00024404567080810443,-0.00018638802164988144,1.3633228838443757e-05,1.9295154139399529,0.0,1.9290985613216944
-0.00024406947029222335,-0.00017769514144761375,1.3876882195472717e-05,0.967616681009531,0.0,0.9672087895543952
-0.00024406331252225394,-0.00017985085550850877,1.4218349754810334e-05,0.7021206431090832,0.0,0.7017109659164554
-0.00024406207630240786,-0.00017289707527552738,1.4475280046463014e-05,1.400760281831026,0.0,1.4003578091347049
-0.00024406407516965243,-0.00017962041672019816,1.457826942205429e-05,1.2255121022462845,0.0,1.225103040726625
-0.00024407638083507734,-0.0001771625876260389,1.44524022936821e-05,0.2638560254126787,0.0,0.2634492369835285
-0.0002440660850085791,-0.00018217138153101716,1.44753098487854e-05,1.4054837636649609,0.0,1.4050719605296271
