DIFT_similarity,mask,affine,global,OOB,total
-0.0002441891400074517,-0.0001860324119036603,2.177695333957672e-05,1.403830572962761,0.0,1.4034220836594193
-0.00024419722979439904,-0.0001892609646854301,2.2263020277023316e-05,2.0978454500436783,0.0,2.0974343591779094
-0.00024419374952871023,-0.00018764778223121534,2.2924427688121798e-05,1.919601671397686,0.0,1.9191927617434643
-0.00024418816246907227,-0.00018629489502086972,2.3328910768032075e-05,0.9868224151432514,0.0,0.9864152721718067
-0.0002441891858190367,-0.0001908335023458575,2.345794439315796e-05,0.6269826088100672,0.0,0.6265710645548246
-0.000244185321005514,-0.00019406914336634346,2.365548461675644e-05,1.3166635297238827,0.0,1.3162489046667345
-0.0002441863867985645,-0.00019541881073948587,2.3833435773849487e-05,1.1559335514903069,0.0,1.155517727574694
-0.000244181243504971,-0.0002043787106380073,2.374819964170456e-05,0.2561049535870552,0.0,0.2556801343804774
-0.00024418349891709143,-0.00020223471087714033,2.374515384435654e-05,1.3258561491966248,0.0,1.3254335357446327
-0.00024417807078323133,-0.00020323712535785286,2.378508746623993e-05,1.9925029948353767,0.0,1.9920794168805507
-0.00024418098231156665,-0.0002028375344143973,2.3688535392284395e-05,1.8250033259391785,0.0,1.8245800555623906
-0.0002441762829187576,-0.00020018926277690395,2.352794408798218e-05,0.9303717873990536,0.0,0.9299509237203206
-0.00024417974876727113,-0.00019412019828580213,2.333803027868271e-05,0.6452753208577633,0.0,0.6448603328642654
-0.00024417679594113936,-0.0001978255468782865,2.2959300875663757e-05,1.3099503703415394,0.0,1.309531308672891
-0.00024417789083802037,-0.0001994418496026709,2.2510218620300295e-05,1.149826031178236,0.0,1.1494049402818514
-0.0002441781884785828,-0.00020021746694352864,2.2402022778987887e-05,0.26927764993160963,0.0,0.2688556684056769
-0.0002441764004119991,-0.00020509546347521887,2.2403451800346374e-05,1.292483601719141,0.0,1.2920566997796625
-0.00024418089850331416,-0.00020162356912915125,2.2653415799140932e-05,1.9472407177090645,0.0,1.9468175592065777
-0.0002441743290546583,-0.0002034349487611406,2.2691385447978975e-05,1.7843062058091164,0.0,1.7838812506637087
-0.0002441802838870057,-0.00020196903902623385,2.2507011890411378e-05,0.9062327444553375,0.0,0.9058090723408282
