DIFT_similarity,mask,affine,global,OOB,total
-0.0002441936882557153,-0.0001852355991490185,3.057853281497955e-05,0.9665314108133316,0.0,0.9661325451572256
-0.0002441871742525513,-0.00018908631999984207,3.05023729801178e-05,0.7041356526315212,0.0,0.7037328852339327
-0.0002441912074573338,-0.00019176004775799807,3.0271878838539125e-05,1.403159275650978,0.0,1.402753581372733
-0.00024419699497634103,-0.00018885358964325857,2.9989582300186158e-05,1.2278317473828793,0.0,1.2274286603031175
-0.0002441926770997169,-0.0001923975632390162,3.0004954338073732e-05,0.26570369955152273,0.0,0.26529712264725647
-0.0002441995488374636,-0.00019875344666907036,3.0086249113082887e-05,1.4044402167201042,0.0,1.4040272978189772
-0.00024418786627696437,-0.00018782029963719345,3.006938695907593e-05,2.1032335236668587,0.0,2.1028316370414206
-0.00024388871295539299,-0.00019334482822650138,3.0287456512451173e-05,1.92792396992445,2.979278564453125e-07,1.927517269613001
-0.0002441897079026805,-0.00019775757359869503,3.047286868095398e-05,0.9660234674811363,0.0,0.9656119707152586
-0.00024419541609353875,-0.00019478847708863514,3.051317930221558e-05,0.7037157658487558,0.0,0.7033072709191763
-0.0002441884005545742,-0.00019548307538667963,3.0796229839324955e-05,1.4023574069142342,0.0,1.401948583821469
-0.0002441940906565934,-0.00019495222114637725,3.094740211963654e-05,1.2271110899746418,0.0,1.2267029022403928
-0.0002442057652337502,-0.0001914360983627072,3.07515949010849e-05,0.2654572483152151,0.0,0.26505235245843295
-0.00024420103798345535,-0.00019206463338729613,3.0555564165115355e-05,1.4038803987205029,0.0,1.4034746476332005
