DIFT_similarity,mask,affine,global,OOB,total
-0.0002440448238134936,-0.00016522477296336747,3.7136238813400273e-05,2.3063329979777336,6.211996078491211e-08,2.3059609937927834
-0.00024413569742507576,-0.00016059225252247413,3.744921684265137e-05,2.11038775742054,0.0,2.110020523389673
-0.000244129240551653,-0.00015611288119899753,3.768819272518158e-05,1.0855249129235744,0.0,1.085162362717901
-0.00024413467636569058,-0.0001863599019105701,3.7788045406341554e-05,0.677546625956893,0.0,0.6771539138367104
-0.0002441576232538662,-0.00016627532905986298,3.770906329154968e-05,1.4157268218696117,0.0,1.415354057000976
-0.00024413601298605228,-0.00018516392884517294,3.741680979728699e-05,1.2393102049827576,0.0,1.238918381454053
-0.00024416062822436087,-0.00016499219891285795,3.72319906949997e-05,0.24605896323919296,0.0,0.2456870498508808
-0.00024413443329481026,-0.00017651376097411328,3.7496793270111086e-05,1.4772427268326283,0.0,1.4768595568049916
-0.00024415127363344827,-0.00016201211304934176,3.770756125450135e-05,2.1937696263194084,0.0,2.193401237547337
-0.00024414017092634887,-0.00016470065146891605,3.807458877563477e-05,2.009299024939537,0.0,2.0089282736060947
-0.0002441433478250272,-0.00016429692617352375,3.854096829891205e-05,1.018075831234455,0.0,1.017705924475637
-0.00024415154782925837,-0.00017472580060744398,3.872863948345185e-05,0.6958472542464733,0.0,0.6954671241626619
-0.00024414171639364213,-0.00017499771311413494,3.886324763298035e-05,1.4131584204733372,0.0,1.4127781405655666
-0.00024414119468053316,-0.00017106003058854386,3.870828747749329e-05,1.2369158677756786,0.0,1.2365393338595365
-0.00024367608744392378,-0.00016850799465416153,3.8381737470626833e-05,0.2592531265690923,3.3309459686279297e-07,0.2588796452094575
-0.00024366627985727973,-0.00016025067334380258,3.824701011180878e-05,1.4374109916388988,3.5594701766967773e-07,1.4370456366643107
-0.00024415486000685225,-0.00017314740426114034,3.8111782073974613e-05,2.145363949239254,0.0,2.144984855615021
