DIFT_similarity,mask,affine,global,OOB,total
-0.00024419017588823207,-0.0001964014144206885,2.3004965484142303e-05,1.7477240413427353,6.451606750488281e-08,1.7473065341341854
-0.0002442396038936244,-0.00019411445198800516,2.3013654351234436e-05,0.8995975367724895,0.0,0.8991821851945818
-0.0002442278864354766,-0.00018944585303324853,2.313708066940308e-05,0.6651973817497492,0.0,0.6647868357766066
-0.00024422798290928496,-0.00019963590569884923,2.3221182823181155e-05,1.292707584798336,0.0,1.292286919740332
-0.00024424433286185376,-0.00019312240563902175,2.3414407670497894e-05,1.1333977803587914,0.0,1.1329838652795077
-0.00024404895696163831,-0.0001883367797902287,2.348264902830124e-05,0.2866979921236634,2.8227567672729494e-07,0.2862893629300123
-0.00024409739698630462,-0.0001929209336392533,2.3499783873558047e-05,1.2764113955199718,2.1402835845947267e-07,1.2759981096265458
-0.000244243841061015,-0.0001927190522409445,2.349490970373154e-05,1.9029153510928154,0.0,1.9025018905594224
-0.00024424072068574817,-0.00019316536350314788,2.3537424206733703e-05,1.7434412613511086,0.0,1.7430273554367652
-0.00024423136232211683,-0.00019964903071716735,2.3834702372550965e-05,0.8972306735813618,0.0,0.8968106390661992
-0.00024423062078077,-0.00019289350447878755,2.398028075695038e-05,0.665088277310133,0.0,0.6646751520906907
-0.0002442398223070928,-0.0001941655900694766,2.3913255333900453e-05,1.2913059443235397,0.0,1.290891407462743
-0.0002442331784146113,-0.00020004477279855765,2.369072437286377e-05,1.1321363039314747,0.0,1.1317157576819923
-0.00024424598820958093,-0.00020102201166737358,2.3476749658584595e-05,0.2866878639906645,0.0,0.2862660597008096
-0.0002442353773033203,-0.00018477604040817818,2.344498038291931e-05,1.2746338732540607,0.0,1.2742283179921083
-0.00024424793365243304,-0.00018504870351106445,2.3562183976173403e-05,1.9003156572580338,0.0,1.8999099079025414
-0.0002442331290997875,-0.00019348887800782296,2.3678845167160035e-05,1.7411015927791595,0.0,1.740687579418092
-0.00024424885830537986,-0.00018828070067700332,2.3682658374309543e-05,0.895998440682888,0.0,0.8955895714303024
-0.0002442302582629189,-0.00019022896138226817,2.3913347721099855e-05,0.6647340953350067,0.0,0.6643235792655157
-0.0002442399164229519,-0.00019403780174842618,2.3989802598953247e-05,1.290198415517807,0.0,1.2897841574037334
-0.0002442378043067745,-0.000199148891193181,2.3931656777858734e-05,1.1311395093798637,0.0,1.1307200617909043
-0.00024399997642763924,-0.00019658210094397263,2.38304078578949e-05,0.28648783918470144,3.662705421447754e-07,0.28607146216714585
-0.00024396447851257914,-0.00020095903434945886,2.3772287368774415e-05,1.2735878117382526,4.0684938430786133e-07,1.2731670785376648
-0.000244236466877973,-0.00019507109023397784,2.3759977519512178e-05,1.8987340852618217,0.0,1.8983185451313926
