DIFT_similarity,mask,affine,global,OOB,total
-0.000244171716379545,-0.00016759556164033709,1.0105828940868378e-05,0.7059795781970024,0.0,0.705577924198114
-0.00024415997945147357,-0.0001607301060760316,9.956517815589905e-06,1.406266912817955,0.0,1.4058719941513038
-0.0002441654362175743,-0.00017246721586173708,9.907615184783936e-06,1.2307274155318737,0.0,1.2303207091213404
-0.000244152286945286,-0.0001480550569234765,9.659668803215027e-06,0.2671712776646018,0.0,0.2667887160195434
-0.0002441624792481889,-0.00016229040956435104,9.56571325659752e-06,1.4054002240300179,0.0,1.4050033890085682
-0.0002441577373449238,-0.0001673703171603847,9.310335665941239e-06,2.1051401272416115,0.0,2.104737991478865
-0.00024415963738041074,-0.0001750987872908202,9.456892311573029e-06,1.929541677236557,0.0,1.929131905506466
-0.0002441660258733059,-0.000162942085818698,1.005958765745163e-05,0.966324470937252,0.0,0.96592740006093
-0.0002441581746097654,-0.00016509623161788716,1.0347538441419602e-05,0.7055844180285931,0.0,0.7051854999850858
-0.00024415978097951866,-0.00016432526196949763,1.0540243983268738e-05,1.405121386051178,0.0,1.4047233816477318
-0.00024415282435559976,-0.0001580272564157591,1.0693655908107757e-05,1.2296978384256363,0.0,1.2293063370995987
-0.00024415812499177666,-0.0001754314921427673,1.0598643869161607e-05,0.2669653156772256,0.0,0.26655633867364165
-0.0002441667311359197,-0.00017006578094636398,1.047956943511963e-05,1.4042070135474205,0.0,1.403803238252624
-0.00024415994337485044,-0.00017131512234336695,1.0289791226387024e-05,2.103407122194767,0.0,2.1030019592719253
-0.0002441565444920949,-0.00016243699724824786,1.0548239946365357e-05,1.9279807806015015,0.0,1.9275847352992768
-0.00024415920496620756,-0.00016737078727067754,1.095806360244751e-05,0.9655231609940529,0.0,0.965122611416843
-0.0002441551408386052,-0.00017371382144434997,1.0954900830984117e-05,0.7051435764878988,0.0,0.7047366568386526
-0.00024415774108395755,-0.00017260955615007939,1.0729114711284639e-05,1.4041666872799397,0.0,1.4037606602729416
-0.00024416534769342333,-0.00017125146717492798,1.0803914815187454e-05,1.228838600218296,0.0,1.2284339500653718
-0.0002441621375813459,-0.00016758916656641908,1.0698421299457551e-05,0.2667102962732315,0.0,0.2663092284886603
-0.000244155559206168,-0.0001681413816428782,1.0548285394906998e-05,1.4034338295459747,0.0,1.4030320510877936
-0.00024415570937384875,-0.00017108510584221218,1.0669490694999696e-05,2.102227136492729,0.0,2.10182263967394
-0.00024415512355820584,-0.0001588789994870846,1.0991929471492769e-05,1.9269172102212906,0.0,1.9265251531263141
-0.0002441571505187312,-0.0001741615514035705,1.1535053700208665e-05,0.965016707777977,0.0,0.9646099390303063
-0.0002441728461740745,-0.00017612493494323947,1.1973465979099274e-05,0.7047225255519152,0.0,0.7043141993740692
-0.000244158184917372,-0.0001734048583273155,1.2267045676708223e-05,1.403364073485136,0.0,1.4029587663113698
-0.00024415127882093657,-0.00016181150998357527,1.2140228599309921e-05,1.2281175702810287,0.0,1.227723762621522
-0.00024416496509931877,-0.00016915176547190638,1.177946925163269e-05,0.2664632862433791,0.0,0.26606174246242753
-0.0002441596371783008,-0.00017285217872196575,1.1462873965501785e-05,1.4028748497366905,0.0,1.4024692784428203
