DIFT_similarity,mask,affine,global,OOB,total
-0.0002441601355380881,-0.00024077868067348993,1.964610666036606e-05,1.2009109370410442,0.0,1.200445633154973
-0.0002441664004263224,-0.00024076258535275143,1.9656001031398775e-05,0.2317194128409028,0.0,0.23125414637569547
-0.00024416980037737324,-0.00024310288466069667,1.9605642557144167e-05,1.2726441025733948,0.0,1.272176375926304
-0.0002441624710627366,-0.00024261328643187876,1.9528728723526e-05,1.9567137584090233,0.0,1.9562465486328757
-0.0002441614273092931,-0.0002429075967653521,1.9526962935924533e-05,1.781829260289669,0.0,1.781361695876058
-0.0002441636782364979,-0.00024344030917799542,1.9607707858085634e-05,0.9223753586411476,0.0,0.9219073847126199
-0.00024415715441656563,-0.0002405289326727922,1.9687874615192414e-05,0.6752197630703449,0.0,0.6747547760327725
-0.000244157956331037,-0.00024287589964944688,1.9627299904823303e-05,1.271576900035143,0.0,1.2711094748521907
-0.00024416375440307006,-0.00024304518236645625,1.949019283056259e-05,1.104020420461893,0.0,1.1035527575976316
-0.0002441623125508028,-0.0002449117747534598,1.918732821941376e-05,0.3208940615877509,0.0,0.3204241757595492
-0.00024416490937472277,-0.00024075123920061048,1.9041725993156433e-05,1.3333004899322987,0.0,1.332834596882226
-0.00024416645938467736,-0.00024302858724924067,1.9107995927333833e-05,1.8685797229409218,0.0,1.8681116582422248
-0.0002441651498855439,-0.00023821459016097442,1.9006066024303436e-05,1.7040537670254707,0.0,1.7035903859003294
-0.00024416297443196293,-0.00023952974161310563,1.884393095970154e-05,0.9457038715481758,0.0,0.9452390153114155
-0.0002441568138902002,-0.00023968250771230526,1.860172301530838e-05,0.6887311581522226,0.0,0.6882658963385646
-0.0002441581411172621,-0.0002443214377920542,1.842675507068634e-05,1.2786117382347584,0.0,1.278141726387783
-0.0002441646934635678,-0.0002455003425212843,1.829419881105423e-05,1.129883248358965,0.0,1.1294119184996991
-0.00024416207538923205,-0.00024473796515237715,1.8083225190639498e-05,0.2778996014967561,0.0,0.2774287762991702
-0.00024416995975549245,-0.00023859536866435688,1.778649985790253e-05,1.2665403075516224,0.0,1.2660753100953255
-0.0002441594463432141,-0.00024318663631344123,1.7610366642475128e-05,1.9325004890561104,0.0,1.9320307458887036
-0.00024417972051037757,-0.00023933063342369026,1.7538899183273315e-05,1.779603399336338,0.0,1.7791373906290568
-0.0002441713912712802,-0.00024190206291774903,1.748665124177933e-05,0.8651389740407467,0.0,0.8646703611604297
-0.0002441604387029887,-0.00024134513063444972,1.744053214788437e-05,0.621263450011611,0.0,0.6207953793865849
-0.0002441716758420669,-0.00024219878316590826,1.7364342510700227e-05,1.3380124233663082,0.0,1.3375434507769697
-0.0002441603173792828,-0.00024022226897068316,1.7360861599445344e-05,1.1833255179226398,0.0,1.1828585073726718
-0.0002441603046174841,-0.00024361965001693789,1.7334359884262087e-05,0.23743764031678438,0.0,0.23696719006519143
-0.00024416532808875974,-0.00024139447232176145,1.7374883592128755e-05,1.4202138409018517,0.0,1.4197456336327996
-0.0002441664858899515,-0.00024115506781353834,1.7537905275821687e-05,2.1054331213235855,0.0,2.104965441982579
-0.00024416468855518374,-0.0002402328258402468,1.769333630800247e-05,1.9157934933900833,0.0,1.9153268339145657
-0.0002441596658923478,-0.00024216746991455906,1.765417456626892e-05,0.9390653111040592,0.0,0.9385966642196557
