DIFT_similarity,mask,affine,global,OOB,total
-0.0002443282884390404,-0.00021109038869850336,2.0032171905040743e-05,0.26403400115668774,0.0,0.26359861651415567
-0.00024435054235962325,-0.00021395404085051267,1.993344873189926e-05,1.4071387238800526,0.0,1.4067003341185205
-0.0002443574233135829,-0.00021120610522727172,1.9917893409729005e-05,2.1063392981886864,0.0,2.105903570595891
-0.0002443492950988002,-0.00021807437661569565,2.0160345733165743e-05,1.9309131428599358,0.0,1.9304708273793867
-0.0002443433097343788,-0.0002131775643544582,2.0363418757915498e-05,0.9684553369879723,0.0,0.9680181571811673
-0.0002443300439659248,-0.00021329734823414276,2.054703086614609e-05,0.7022113539278507,0.0,0.7017742996423177
-0.00024433776448454914,-0.00021470688364177474,2.076730728149414e-05,1.4012347906827927,0.0,1.4007964686386156
-0.0002443316872005299,-0.00021032349298465608,2.0950129628181457e-05,1.2259069830179214,0.0,1.225473263065176
-0.00024434286105032597,-0.0002150140558047375,2.116759568452835e-05,0.2637785626575351,0.0,0.26334037799153387
-0.0002443421075036491,-0.0002171057056620096,2.1285815536975862e-05,1.4063658192753792,0.0,1.405925709432097
-0.00024432449265279706,-0.00020550794805962748,2.1392546594142914e-05,2.1051596850156784,0.0,2.1047313196276134
-0.0002443347007404858,-0.0002174622728031439,2.1238699555397035e-05,1.9298503175377846,0.0,1.9294097816145195
-0.0002443340466318963,-0.00021523901786655184,2.1207451820373536e-05,0.9679500944912434,0.0,0.9675117400545526
-0.0002443364329034618,-0.00020893612406410584,2.1268658339977267e-05,0.701788766309619,0.0,0.70135677917375
-0.0002443421244000395,-0.000212195292267376,2.129923552274704e-05,1.4004298485815525,0.0,1.399994606674099
-0.0002443259741186113,-0.00021490036090215047,2.1125479042530062e-05,1.2251833453774452,0.0,1.2247452668733456
-0.00024434175130510187,-0.00021263547137224424,2.1038666367530824e-05,0.26352901477366686,0.0,0.2630930641098871
-0.00024433415003133834,-0.00021667524747317655,2.0994047820568085e-05,1.4058088883757591,0.0,1.4053689102792575
