DIFT_similarity,mask,affine,global,OOB,total
-0.00024430408779557586,-0.00013871610011400966,2.153916209936142e-05,2.109138108789921,0.0,2.108776530905489
-0.0002443161158427958,-0.00014484811319135282,2.1896114945411684e-05,1.9332600757479668,0.0,1.9328928150835623
-0.0002442997910192288,-0.00012825784376938826,2.220195382833481e-05,0.9689155966043472,0.0,0.9685652260218678
-0.00024430645361361614,-0.0001453458196839104,2.2136257588863372e-05,0.7048012223094702,0.0,0.704433685804106
-0.0002443176129114969,-0.0001462272498329791,2.1900136768817904e-05,1.405088882893324,0.0,1.4047202567928656
-0.00024433585212035625,-0.0001498444990767166,2.1504569053649904e-05,1.2295499444007874,0.0,1.2291772090142494
-0.0002443260113068391,-0.00014601604213802298,2.1312208473682404e-05,0.26599394623190165,0.0,0.26562492290525136
-0.00024436489070972636,-0.00016256976853318823,2.1032094955444337e-05,1.4065781608223915,0.0,1.4061922806089726
-0.0002443413321290993,-0.0001484407973090371,2.080061435699463e-05,2.1063193678855896,0.0,2.105947445973925
-0.0002443347450429832,-0.00013650974568915142,2.0590315759181976e-05,1.9307225942611694,0.0,1.9303623400865633
-0.00024432926236638903,-0.00014068187065034482,2.0373283326625825e-05,0.9675080887973309,0.0,0.9671434397718485
-0.0002443035342568894,-0.00014339979565137278,2.017190307378769e-05,0.7043983787298203,0.0,0.7040308622041616
-0.00024433724530455137,-0.0001492717681955158,1.9944606721401216e-05,1.4039326459169388,0.0,1.4035590262127327
-0.0002443172492753042,-0.00014708242602956792,1.989041268825531e-05,1.2285067699849606,0.0,1.2281352942499275
-0.0002443073234139269,-0.00014672758779876553,2.0058929920196534e-05,0.2657719887793064,0.0,0.2654010090720979
-0.0002442959276474236,-0.0001354171988040131,2.0410025119781495e-05,1.405402272939682,0.0,1.4050429996407252
-0.000244310729532218,-0.00014219199938854822,2.055349200963974e-05,2.1046042442321777,0.0,2.104238294993942
-0.0002443226983208054,-0.0001566951619585355,2.0462255179882052e-05,1.9291788339614868,0.0,1.9287982783550224
-0.0002443182108335249,-0.0001360500904675185,2.0339429378509523e-05,0.9667215868830681,0.0,0.966361565460722
-0.0002443124762471093,-0.00013878422296508992,2.0378546416759493e-05,0.7039446849375963,0.0,0.7035819649214805
-0.00024431265685254604,-0.00013808547735447063,2.0599523186683657e-05,1.4029676094651222,0.0,1.4026057736000435
-0.0002443410131187799,-0.00013622214021195153,2.057873755693436e-05,1.2276392430067062,0.0,1.2272792138863313
-0.0002443412407754093,-0.0001399183705895363,2.052183896303177e-05,0.26551024056971073,0.0,0.26514649348357083
-0.00024434014606716423,-0.00013797998121396326,2.0460908114910127e-05,1.404635515064001,0.0,1.4042736893720953
-0.00024432548339569217,-0.0001390763217128551,2.039354592561722e-05,2.103430964052677,0.0,2.1030679781444386
-0.00024430863834115575,-0.00013690414748426216,2.0286284387111664e-05,1.9281230866909027,0.0,1.9277621899921797
-0.0002443253398976392,-0.00013291798347160995,2.0102477073669433e-05,0.9662245400249958,0.0,0.9658674103533982
