DIFT_similarity,mask,affine,global,OOB,total
-0.00024435351430168,-0.00020564413776596527,2.2491054236888888e-05,2.1042190492153168,0.0,2.103791453210833
-0.00024434922457345753,-0.00020047963304572146,2.2228746116161348e-05,1.9286207854747772,3.94582748413086e-09,1.928198219110673
-0.0002443563644927127,-0.00020627978668675165,2.237069457769394e-05,0.9654034860432148,0.0,0.9649752317617476
-0.00024435362057475786,-0.00020618291496388283,2.2483299672603608e-05,0.7065058685839176,0.0,0.7060778414237915
-0.00024435105892321604,-0.00020429065324832193,2.258986830711365e-05,1.4060426503419876,0.0,1.4056166432008121
-0.0002443497410194591,-0.00020363598784668173,2.2691528499126437e-05,1.2306190095841885,0.0,1.2301936595031602
-0.00024434737262176115,-0.00020539232306120646,2.2775845229625702e-05,0.26788609102368355,0.0,0.26745913834849866
-0.0002443473611933631,-0.00020094737821325313,2.2803418338298798e-05,1.4032866805791855,0.0,1.4028642041578085
-0.0002443515608173024,-0.0002035363817435802,2.266703099012375e-05,2.102486975491047,0.0,2.1020618663380572
-0.0002442080635360485,-0.00020571796188702468,2.2687029838562012e-05,1.9270610064268112,4.0315389633178715e-07,1.9266341258806126
-0.000244349199401584,-0.00020494082817767225,2.2894713282585145e-05,0.9646030142903328,0.0,0.9641766115241197
-0.00024435226004417855,-0.00020161101514933044,2.299470603466034e-05,0.7060640025883913,0.0,0.7056410172548236
-0.00024434660089253966,-0.00020262290309183302,2.3010115325450898e-05,1.4050875790417194,0.0,1.4046636308276974
-0.00024434464946600866,-0.0002048059602896198,2.2926004230976105e-05,1.2297598645091057,0.0,1.2293335877493072
-0.0002443503421678965,-0.00020787202162286892,2.2672510147094726e-05,0.26763170026242733,0.0,0.26720215972152045
-0.00024435228455460143,-0.00020658584005877578,2.2559909522533418e-05,1.4025124721229076,0.0,1.402084052928858
-0.00024434611656364393,-0.00020234889858607361,2.2497890889644623e-05,2.1013062447309494,0.0,2.1008820029026296
-0.00024432425785984966,-0.00020473232563570932,2.2468452155590058e-05,1.9259968772530556,5.881786346435547e-08,1.9255703702909515
-0.00024435670896153427,-0.00020282161132175434,2.2651517391204835e-05,0.9640960954129696,0.0,0.9636715425323557
-0.0002443528828367525,-0.0002046657923229952,2.2800329327583313e-05,0.7056432776153088,0.0,0.705217077894825
-0.0002443442172079813,-0.00020434009240266415,2.275785207748413e-05,1.4042848721146584,0.0,1.4038589084033288
