DIFT_similarity,mask,affine,global,OOB,total
-0.0002441204266721831,-0.00022082743648853563,2.1533679962158206e-05,2.1025674417614937,0.0,2.1021240201263436
-0.0002441285214445088,-0.00022911267764866349,2.1643690764904023e-05,1.9271405413746834,0.0,1.926688996020725
-0.00024412248846298704,-0.00022611726042297148,2.200355976819992e-05,0.9646816179156303,0.0,0.9642333891772591
-0.00024410861280759692,-0.00023140907262762385,2.209780663251877e-05,0.7059861440211535,0.0,0.7055327222784862
-0.00024411903373051984,-0.00022785004857513638,2.2132425010204318e-05,1.4050106517970562,0.0,1.4045608635679439
-0.00024413754241929078,-0.00021894380924188423,2.2135126590728762e-05,1.2296839617192745,0.0,1.2292430490208448
-0.0002441429180045681,-0.00021997609409607114,2.1840837597846985e-05,0.26755682192742825,0.0,0.2671145381641722
-0.00024412588835629219,-0.00022375756522847543,2.1856567263603212e-05,1.4025863260030746,0.0,1.4021403140180515
-0.00024413238726858118,-0.00022058569720635808,2.1748098731040954e-05,2.1013788878917694,0.0,2.100935947707041
-0.0002441385835549294,-0.00022112855613231656,2.1342150866985324e-05,1.926068402826786,0.0,1.9256245001887617
-0.0002441372633728423,-0.00022698092057059206,2.11034893989563e-05,0.9641672484576702,0.0,0.9637172225872723
-0.00024411717674444877,-0.00023222647532820698,2.1208593249320983e-05,0.7055728696286678,0.0,0.7051177084920063
-0.00024412651678344614,-0.0002287686704761452,2.138830125331879e-05,1.4042156748473644,0.0,1.4037641865878765
-0.0002441151264065411,-0.00023157990206446911,2.1432960033416748e-05,1.2289704754948616,0.0,1.2285162655797839
-0.0002441223498155725,-0.00022633674186136983,2.1587347984313967e-05,0.2673177979886532,0.0,0.2668689299701403
-0.00024412448126693358,-0.00022835180643532006,2.1966230869293216e-05,1.4020186848938465,0.0,1.4015681562103264
