DIFT_similarity,mask,affine,global,OOB,total
-0.0002442637417482695,-0.0001705000560937656,1.3814908266067505e-05,1.312166452407837,0.0,1.3117655035180107
-0.00024426810893971745,-0.0001730300645033518,1.3911212980747223e-05,1.1514371261000633,0.0,1.151033776392114
-0.0002442638977771383,-0.00017311274572534276,1.4234212040901184e-05,0.26010787114501,0.0,0.25970473243824643
-0.00024425561046141576,-0.0001772881682134337,1.4469580352306366e-05,1.3303525745868683,0.0,1.3299454705854536
-0.0002442605721255488,-0.0001835934213362634,1.4967533946037293e-05,1.9884996116161346,0.0,1.9880867549583838
-0.00024426267541625914,-0.00018011195603758094,1.5096084773540497e-05,1.8209988251328468,0.0,1.8205895093325883
-0.0002442733624505948,-0.00017174511335583194,1.5087060630321503e-05,0.93486737459898,0.0,0.934466450633846
-0.0002442621784953021,-0.00018051642052208382,1.5430329740047454e-05,0.6492829415947199,0.0,0.648873584011335
-0.0002442632967021954,-0.00017464929298601213,1.5612131357192995e-05,1.3054572977125645,0.0,1.3050540531336228
-0.00024425838731716523,-0.00016909505389630793,1.593977063894272e-05,1.1453342624008656,0.0,1.1449368301027831
-0.0002442575544894983,-0.00018479427276761268,1.605231910943985e-05,0.2732908818870783,0.0,0.27287787306614725
-0.0002442614779822718,-0.00017794106714944872,1.5845535695552826e-05,1.2969724833965302,0.0,1.2965661561887383
-0.0002442558632335729,-0.000178436380588553,1.563025712966919e-05,1.9432242959737778,0.0,1.9428172488887383
-0.0002442668946632356,-0.00017325914279809793,1.5414562821388245e-05,1.7802886664867401,0.0,1.7798865848134593
-0.00024426102862451916,-0.00017523137241886512,1.5378992259502412e-05,0.910719484090805,0.0,0.9103154004836044
-0.0002442652787269455,-0.00017362723508849737,1.497601866722107e-05,0.656360574066639,0.0,0.6559576501203077
-0.0002442525079391931,-0.00017071521021813773,1.4887820184230806e-05,1.3015732169151306,0.0,1.3011731966214342
-0.00024425332837078406,-0.00018148622760393965,1.4686703681945802e-05,1.1418252252042294,0.0,1.1414141462744751
-0.00024425287860881155,-0.0001801937299728807,1.4474067091941834e-05,0.2785206539556384,0.0,0.27811067116953775
-0.00024425405731394505,-0.000185207985382941,1.3984975218772888e-05,1.2821582145988941,0.0,1.2817427785088207
-0.0002442619329991026,-0.00016974451767487656,1.3519062101840974e-05,1.9229484722018242,0.0,1.922547992263853
-0.00024426919534798126,-0.00018184286231795943,1.3140457868576051e-05,1.7620466649532318,0.0,1.761633723155556
-0.0002442628488265823,-0.00016806455016550088,1.3036715984344484e-05,0.9000454097986221,0.0,0.8996461042137139
-0.00024427160881006986,-0.00017600345092101227,1.2742678821086884e-05,0.6588294170796871,0.0,0.6584218586212605
-0.00024426748037782356,-0.0001786527948091841,1.2689974904060365e-05,1.2990023009479046,0.0,1.2985920594717841
-0.0002442479173488984,-0.00017124353242106734,1.2762117385864259e-05,1.1395086534321308,0.0,1.1391058756705537
-0.0002442632176098414,-0.0001723857713035411,1.3403125107288362e-05,0.2804148942232132,0.0,0.28001163345833324
-0.00024425625182360547,-0.00016990329806382452,1.3696414232254028e-05,1.2753134593367577,0.0,1.2749130334533623
