DIFT_similarity,mask,affine,global,OOB,total
-0.0002442149153355051,-0.00023900561024222454,2.9760012030601504e-05,1.4046024531126022,0.0,1.404148947894416
-0.00024421414459459154,-0.0002359856357177098,2.9549691081047058e-05,2.1043436601758003,0.0,2.103893002635133
-0.0002442105274650197,-0.00024088438712714007,2.951370179653168e-05,1.92874725908041,0.0,1.9282917151202408
-0.00024420861827076156,-0.00023961293781012816,2.9427394270896914e-05,0.9655316360294819,0.0,0.9650772530433828
-0.0002442027612525305,-0.00023971472189091795,2.940671145915985e-05,0.7063761353492737,0.0,0.7059216245765125
-0.00024420056876396943,-0.0002366967228943841,2.934399247169495e-05,1.4059117063879967,0.0,1.4054601307362242
-0.0002442198474986794,-0.00023920599760716418,2.938850820064545e-05,1.230487134307623,0.0,1.2300330708932403
-0.00024421822287520797,-0.0002361473325574607,2.9442211985588073e-05,0.2677531214430928,0.0,0.26730220089322637
-0.0002442058364721832,-0.0002355552109187109,2.9184338450431825e-05,1.4034205116331577,0.0,1.40296999080223
-0.00024420874804661374,-0.00024205054912650788,2.885647714138031e-05,2.102622017264366,0.0,2.102164629345356
-0.00024420900785361485,-0.00023987535246108705,2.859894931316376e-05,1.9271964207291603,0.0,1.9267408980640626
-0.00024421419999398814,-0.00024035037395201227,2.8445604443550112e-05,0.9647395461797714,0.0,0.9642834421106619
-0.00024422039757809487,-0.00024207002672187064,2.8460910916328433e-05,0.7059262134134769,0.0,0.7054684099766801
-0.00024420106667774724,-0.00023382403400906343,2.846290171146393e-05,1.4049484394490719,0.0,1.4044989107764432
-0.00024420776830275397,-0.00023247471650441484,2.857276797294617e-05,1.2296194210648537,0.0,1.2291712740945488
-0.00024420831872256504,-0.00023441920975844063,2.860934138298035e-05,0.2674899064004421,0.0,0.2670398919372578
-0.0002442158144055893,-0.00023587034391729452,2.8480592370033266e-05,1.402655616402626,0.0,1.4022039959350783
-0.0002442058215798723,-0.0002399778418373643,2.8618380427360535e-05,2.1014509722590446,0.0,2.100995354821947
-0.00024421116655790493,-0.00023427753145234624,2.8615647554397585e-05,1.9261432811617851,0.0,1.925693415560798
-0.0002442089222441019,-0.00024372754431607426,2.8569042682647707e-05,0.9642449207603931,0.0,0.9637855347094966
-0.0002442061190856947,-0.00024073171275749538,2.858608067035675e-05,0.7054922636598349,0.0,0.7050359063206451
-0.00024421506800296664,-0.00024299730326522858,2.855515778064728e-05,1.404132042080164,0.0,1.403673351339052
-0.0002442148871677628,-0.00023610466007600747,2.839910686016083e-05,1.2288845144212246,0.0,1.2284325381012944
-0.00024422342429136345,-0.00023795443344534485,2.817644774913788e-05,0.2672289963811636,0.0,0.26677498938330463
-0.00024422093650955184,-0.00023947383071246895,2.8030005097389224e-05,1.4021099545061588,0.0,1.4016543158205832
